0,1,2,3,4
669.4332566364501,39.08415390065406,10.331876708596328,58.62463559921583,-23.13090288577517
670.4319076770423,-115.84827950674902,0.2597820059976003,26.377125745849316,20.704261215335446
670.2422472364909,-179.97098083289248,-9.195711208813433,-69.02867188405688,-13.444519213108865
669.478970666424,-100.80473644697982,0.14045092729260572,10.633767797809274,3.412630963425722
666.716230760571,58.8251110077364,11.82723960198581,60.59024574750187,8.692366507490558
663.557587910942,178.4524450506215,10.102268658969138,-34.839378636996756,-16.49135865835803
660.8820774684875,164.64680063704213,-5.402128999820983,-41.179383284838465,16.837860827964253
659.2244675445343,22.571841909533067,-17.790799833004762,46.75547000202476,-10.48513993442338
659.7808383176124,-142.8181398479873,-9.416190322759935,18.05287123372696,-1.6766182135265637
664.1463879539423,-207.23952325646806,9.032291844404654,-54.05751082209911,10.058235423267243
669.6331452319278,-127.66066021887788,4.880463453913948,-4.83957664099351,-15.943028510748054
677.0382837791648,41.69857283635554,-9.650181250678827,58.54361611767299,16.949360518666534
683.9777139465486,177.75896121888647,-9.954132127104028,-17.84995593844392,-16.00956832751365
689.6158375990638,185.74061039809442,9.42947746446415,-53.469042262805374,16.095743920830163
692.3183529445935,64.12227301324529,21.454704757335474,43.40479857611806,-14.841927363391973
692.2134674898622,-93.13181181482786,8.93410804326741,44.44489923452403,16.616585885433558
688.7456808864164,-171.3094725448883,-12.570907670200496,-61.41423930016392,-15.528325306039191
684.4368088646025,-114.364257637761,-10.402327047917064,-18.195817857128098,13.819398736845747
678.888501749096,24.996076979718765,5.939361863932493,68.82455705880061,-10.585497293883522
673.694511144211,137.86600190540224,10.913667127755811,-8.060708435713929,6.614389638960701
668.7460818286286,138.68885299262826,-3.4746964433874017,-67.97501391241721,-2.731307420052822
665.6289293481467,33.291176288090064,-12.866200300408854,34.08201278428543,-2.681422445540378
662.8688533198592,-97.28351507203125,-6.785918728291924,50.75614620965528,6.461259683569851
661.0615375814435,-151.65972578428818,7.370271113784265,-52.463580598570324,-8.311213702046908
658.5370650405351,-91.79546372814907,8.803781191704221,-30.749058508393816,6.682613100666612
655.5426322176777,37.3400947451905,0.6369251657893246,66.19991993124978,0.2541789875796721
652.2673294339936,139.13135782763774,-3.0481905677596766,6.081299454751807,-10.98832827056631
647.7427439904643,135.50402503991063,-2.4900906702990286,-71.8827724991956,22.695593315142776
642.1587575790412,31.2968041371287,-0.11485998672235442,26.733820577161094,-28.377702327981304
636.3914324781499,-92.29861377750638,3.308916885536667,65.04750427937294,24.574379129876384
628.7400375009992,-145.81970435327628,1.6016932008496774,-60.40254905627703,-10.096117959732647
620.1186242390465,-87.74478197042956,2.3261344309702094,-34.90662343050356,-8.700398858638147
610.7058216782912,38.22753186661565,4.562548989131822,81.03100983137314,26.51755382379217
599.3604809012317,135.07601801112077,-0.982324138085206,-5.875770662566377,-36.20035626800755
587.8702882433619,134.0980293202135,-4.008806721022757,-74.09294700285776,37.74303300283534
576.733686893885,35.782321893287275,-0.5457229537151012,40.85841705740026,-32.6658744292778
565.3185052027749,-90.90614243696311,0.9648710919001741,48.56196466635741,22.409855020088653
554.5832966754219,-152.26369554480783,0.498279035591259,-59.352600959692666,-8.554177610977293
544.8672617875454,-102.9217422170308,-0.15886383483055042,-18.118689040433228,-8.244293659771298
535.8716105104136,19.75893856556309,-2.561255268111398,58.85038209631019,23.44879175951444
527.3886718508057,125.9121400516194,-4.0217042538147,-9.304632932194513,-34.03934088031573
520.4987212852494,140.0352151735275,0.25069557631630085,-46.618206748576945,35.95701028739866
512.9076808748243,48.160734917226534,0.870502212800667,22.00787489596242,-30.366101422882053
506.27370836174435,-77.66252805774158,3.385627674949697,36.81249555403794,21.386782939737216
500.2349080001608,-144.73112208742384,3.4674937841446427,-33.322998139974885,-14.802497738489764
493.9250487418394,-106.35675682695462,-4.705217315863134,-26.68899687863738,12.550005061996641
487.77473470617986,10.146982677762727,-8.108705584363474,45.29154292367189,-12.359342158257531
483.3478153461516,121.16013647951888,2.637603860089181,11.163558196406123,9.727893613658885
478.34856465334275,138.96087497839653,6.5694764075488665,-59.06885256259241,-4.338356674901953
474.1706297771267,52.74996266476117,1.2561193107231015,18.33000888758479,-2.404147539858645
470.5531751479671,-72.85784268618283,-5.272799310043618,56.07846282599139,7.673268162792571
467.23020074012214,-144.51964367887803,-5.046758373744989,-50.421423531838514,-10.736784216109008
464.7709641291482,-107.69637535943721,2.268620407158881,-35.00854059286088,11.263510460726968
463.3622111720122,9.33667792363497,5.261981040076323,71.43538440508121,-11.547963040932085
462.5728619932774,116.68774420996327,-2.3887045930197335,-0.7683400628984256,11.05305309767891
462.7901147885147,134.37287271605607,-7.7275661635775075,-75.12510945856617,-10.161951896416488
464.7283742775875,50.365787993620394,-1.3071184607033366,37.44962839186011,6.18123955157521
466.67730145581305,-75.4584661534484,2.979078060788072,55.039279564952274,-1.3373995192612789
469.2756663481176,-145.97025236989865,1.7461655018804012,-62.149434054973,-2.3486034793141637
472.09800872456134,-106.5027884074032,-1.101516848889281,-25.91780804876551,2.147603756508658
474.3370888971358,13.602829328383088,-1.8260199673919522,71.67183366695772,2.005245249336537
475.2242080023565,124.81534333775241,0.8694405977991789,-4.7664153569193966,-6.947851269940896
475.05424134032324,146.13881265097257,5.884044820161613,-64.09974759615069,12.278643722955154
473.05382302496474,61.18949376661839,5.193471653420344,31.689823812157194,-14.289985596841495
469.62800480541966,-65.75009455693466,-0.13814032338573684,50.37750916894091,14.313908894648828
464.6794898837232,-140.65754387525138,-3.767997988820539,-49.214561479800444,-10.081687861561363
458.8803272988189,-107.90913390260184,-0.20479390760540692,-26.845629017167408,4.083401780392424
452.8101450795363,6.482400272715247,4.777883093496911,57.37685690868073,2.8406374602493822
446.4977813171852,114.10928575909104,1.5285928958222643,1.301894657248283,-9.245551548777994
440.26143069302697,133.39416338188516,-5.831891961572032,-53.86596986614566,13.936337399823016
433.84405540613653,50.32828312686421,-5.654992590974426,20.399488685838847,-16.02607394232315
427.9616244158059,-69.32871804971737,5.1810443853208,42.587176513704556,15.274550728956454
422.39965996252994,-134.97859023560466,9.574383844096818,-37.92583198238783,-13.062447358452937
417.19973335937374,-98.38428507191543,-2.281515526543859,-25.325569642531562,9.44164061042758
411.9383327176049,10.575289482984585,-14.620098424601343,47.00537618691795,-4.8015290712557155
407.559207076872,110.37801031998309,-5.042854508371668,5.67636449509925,-0.7769995596591056
402.8710377892752,123.81507816592095,12.81145730849917,-51.15368686538071,5.38267085537043
398.4329788442879,43.39864634067178,14.310270267999265,17.944979100725472,-7.3727727948080926
393.2960780159445,-68.80594696778311,-5.654966451240579,43.78828338690249,6.35291530036158
388.43868846315553,-124.30839486748926,-17.18633368209096,-35.76677530286942,-1.54952190121009
383.01240580606134,-82.90669719825503,-4.470413691567151,-30.100184793337107,-6.156507547187667
378.1816772738594,23.581327634062905,17.727307128053273,51.5383415396028,16.17144214027214
374.3425301374043,111.38738200902192,16.361225381292805,7.4314041202374845,-27.193090274929517
372.1146391326651,110.89178252504084,-11.466605474814239,-59.379099486148476,34.57890550559003
372.5969547047101,21.60347175234291,-28.677981170461962,18.142824735133303,-37.16427125294007
377.05824123813824,-89.36870078285047,-11.070466022878035,49.08847193106934,27.12706951147088
383.80749849958573,-143.10923692178818,13.105087626853768,-50.45861146774257,-10.181484222611967
392.65739690846243,-97.24498124061002,15.149031962812915,-24.626023757264825,-12.293568265479378
402.65797308244066,18.433512216511158,-2.2947996850287553,65.46752247211168,32.16420712452169
412.1830280037981,122.15076677866206,-14.012300260331877,-11.326533828419441,-44.342313071244476
421.5560745359774,142.7690785670182,-2.8383382930829257,-58.78271975644894,46.61168718895095
428.9837727354802,62.83610268052391,10.466534795226645,42.79530053370232,-38.143716243227296
434.1127808588241,-60.43635103510243,9.55728625846448,41.581024044435125,25.257590056284716
437.27609506760723,-136.05187522558734,2.9345570501072635,-60.228552689443084,-7.971194183028793
439.11745558133003,-107.96416086233315,0.9889022088016877,-12.314733076575832,-8.401870896563084
439.2635797666215,1.1534267166180352,-2.249262377726194,66.22085904650145,22.687667162711527
438.89177153664275,111.52048692019622,-6.6437406421806555,-14.903117308123662,-30.424209974205066
438.30185869343245,140.39303263056914,-5.014070773912929,-60.24048699369261,30.424831090006144
438.3075214494163,64.83968765381213,5.700339561320811,39.664701674708304,-23.729504681844332
438.36580848873575,-63.02738850048345,10.44590321842327,41.46817269136329,11.262490592497949
438.68588137573784,-148.60984833731428,0.21611392035091237,-55.81194992983688,3.9829474956527613
439.15173057461857,-125.92375414917217,-13.330036490502849,-17.180952007452973,-18.727198003738494
440.05177489151225,-7.8941360976997155,-10.487921546240921,60.58922672119784,28.736199089372406
440.5221124600125,118.28780017573968,6.2318660779099275,-9.928351057893991,-31.987323164253944
440.54314326458706,158.66740843952263,16.939026158953585,-52.498876063480196,28.22004962070083
438.5137146265061,80.26639428760268,6.091236805314157,32.29163966856633,-17.033492555202226
435.44336238506025,-55.1418004459926,-7.752515806198219,42.073480666656934,4.973358284476787
431.78381301498297,-144.55799538652312,-7.156901819223039,-48.98439245915859,4.909301081612859
427.7116191756467,-122.82906159732299,1.0506330803833013,-24.27691647600789,-9.536380284802847
423.8863147209304,-9.174897518057817,3.6560264364200785,60.906477915833676,8.734378591320311
420.50554418947365,107.25918196435393,-0.8365237578403724,-0.7014643806927517,-5.072705145873505
417.4161308581156,137.26432937958745,-2.792300607629,-64.10083605802215,0.7997207047278115
415.24361251657473,61.22639266811358,2.0833203828675244,27.940827876766978,0.5434180903720124
412.79555366024294,-62.05496253525581,1.1151633205525613,52.08295803553536,1.140436965982167
410.2828444872439,-135.33205975244616,-4.5371382590251965,-48.42988190459304,-4.220785197924064
407.82092454734914,-101.40482761203853,-3.1110608866316927,-31.887719435921827,6.785015386184692
404.8097312211366,11.252219112564372,5.4116090591205115,59.85233383608088,-7.081649164286663
401.5671293195527,114.73846833208806,9.46367314482124,9.570735922305165,5.013356607030103
397.15163058147397,127.5406605505691,-0.8503223757512562,-63.14497606275199,-0.08571635359672043
392.498880979316,43.49273394308795,-9.62554425385771,18.20912423302518,-4.315770887641761
387.9198949001872,-70.29522298042637,-3.504950549924399,54.79517139710937,6.024430434539276
383.5452168768603,-127.02814072915248,7.741416907360528,-42.76692239671504,-4.232404979002472
379.59959645886505,-86.04243615486625,6.70784331651759,-35.813302534749546,-1.1546904751058742
376.0818725641371,17.428660460549708,-6.055260661978058,57.647407459339234,7.864325580321391
372.92772404505246,102.52899085041636,-11.121437174089966,10.043160724993136,-13.684172712500514
371.1449666044934,107.22064912042899,1.9432638598069616,-60.926200949033294,15.657385801508177
370.52636137011655,29.223101982351903,11.196105869713143,12.267045443137244,-15.23745783887215
370.63002883824595,-71.80626467044246,-1.0740862068475137,53.15843523744934,11.130681053023853
371.32586991721195,-118.54470178341957,-16.075447323073718,-31.672486729714894,-4.743258301827311
371.79392308543544,-75.9450421091149,-7.2653119467677,-40.11055924925036,-3.026427482750566
372.5320093310778,25.85788005177307,19.176201183120337,47.546789128353176,11.635461663253281
373.334647755507,109.75606157018748,22.20342257206633,20.199076259666644,-20.311754027704843
373.9563548917128,110.98771301769487,-10.838019306023332,-55.15528982914126,27.738625691447837
375.21193388266215,29.138834097462563,-33.719460183983294,4.649246562793397,-31.033615005864032
378.38173855162904,-74.59631893362695,-9.249939564395925,49.55411833756617,25.565929497210938
381.1523896691146,-129.5777432024143,25.756029616356745,-33.07883325964588,-13.794761832393172
384.04928517735493,-92.562630919358,26.385985995448404,-25.854079013608786,0.11169728261426683
386.4870013950333,13.387317545911744,-7.4002184275378236,46.43720971793897,11.20110099521862
387.8941792709877,114.43530582617296,-29.961787613948903,-3.5221516293317165,-15.740789035722777
388.9342811757619,139.43523070876034,-9.066572018345427,-39.15536640416662,14.011122118094624
388.6536072893925,65.38125294409188,23.76532740554156,26.81705889592814,-7.447634902327307
387.0483803880306,-57.32459666720592,25.36061144470404,23.677587903157807,2.81183217463399
386.4511098538581,-137.26161956836253,-1.0076132663335462,-36.14040893638745,-2.1905752310463247
386.4077504666454,-119.65255140322915,-27.517067505410626,-9.228614862832515,3.46801970161479
387.2657204128465,-18.572346723842013,-24.370983355307327,38.83064598213941,-5.188643916237501
390.5812292134029,94.23832179356525,7.500354481502177,-7.4781681158284306,3.0063674476743927
394.55744453125664,132.38682192114567,25.212835840210687,-43.51515986834588,-0.3795301031188667
398.7238937376744,69.02654448111463,10.174688932179777,28.635506858106613,-1.3871857138815404
402.4907746909511,-44.93201158799773,-13.706203100699792,37.98374058165386,1.402782962162929
405.35190505713746,-120.58400792845269,-15.73144423947322,-48.99701582528166,1.9984647703894318
407.99421849462334,-98.3960202754602,4.183932365144911,-18.35183913070918,-6.674435360371829
410.1322673750844,1.4379587987087308,15.081550879592111,61.69362844137617,10.670586419997809
411.8986112362426,98.8017706478885,4.016430021217729,-7.319946485474254,-10.72789728009809
414.2075123108222,118.07138832322174,-8.435772134224491,-61.9382422655352,5.926085970264469
417.21999335822716,43.26895536684582,-7.343573004321111,32.205315826033555,1.3248551345429076
420.13539526626204,-69.08071162965395,-1.368287632797364,49.68787145678842,-9.713028044348569
423.3776291697943,-129.04950885070494,2.050757927919932,-51.86235435802281,17.24448258185762
426.2510717161263,-87.9651625706285,3.181814865579475,-30.898761344782542,-22.143614112801206
429.4176293274185,25.53580794451793,6.313017461569349,66.1486819031006,23.087565777224164
431.2214880438742,120.57249857922147,1.8994346508695754,3.4426672774845204,-19.760061190382785
432.06636095014255,123.81059130710398,-5.969623785854355,-64.28674896378507,15.835595509548861
432.4805952057614,33.72241775348366,-4.681515406964124,25.288794340887293,-11.027552616099104
433.4673098208582,-80.03011957991346,5.511591371989472,50.49073347846017,5.344524298007685
434.5122897766912,-133.95844882320827,6.10501300545947,-49.37882641183289,-0.1391668507770486
435.93983990882356,-88.65695572275669,-5.24779351107451,-25.382584985512473,-4.351036859192206
437.42151281730816,20.606776652433886,-11.209252301914479,59.68354338962135,7.488958570863646
439.15732227484966,112.92406919100947,0.7723711113244092,-3.9109857133634294,-9.418234745489082
440.8268338796806,120.2251153168039,14.29062500391507,-56.76691983453613,9.831504870991255
442.0785663173521,38.49469793038456,7.596765229011849,31.538661912434012,-8.46002792481852
443.26691552698844,-68.9335228664744,-10.981804082482249,42.118531682002015,6.4180720343792235
444.1302757139941,-122.46051750572424,-15.448310780064338,-52.529292500931945,-4.440416752935691
444.7770049106708,-83.79902835960365,2.9489949147775696,-16.207397474750593,3.604654117819099
445.1852114852656,16.157168186557904,19.894151875148076,61.53731079576281,-3.5910777670648146
445.46531639886564,102.07751932337754,10.176313035947384,-14.026957761262366,4.002989326997465
445.45916731113124,110.75959994768247,-15.28501778071746,-55.04387774920148,-3.229860349245261
446.45461511904205,39.40239209723495,-19.837075261091872,42.618322474983174,0.24801979569056995
447.285809278175,-61.1390977858157,0.2761786208788779,30.031676219585027,3.127668412346718
448.7807580004829,-115.85073705115794,20.615199181631414,-55.83209223249628,-4.9254287579456575
450.8486972548131,-85.75297930675816,13.795433081840748,-1.0687018161514301,2.479836444380819
453.1096582561049,5.04860441254253,-13.145442405177358,52.59147669997352,3.890339237819951
456.41586812694453,91.18028680835086,-22.67222996138981,-23.937459754482305,-12.55041930361844
460.7048801893722,108.76603635060619,-3.590057882158876,-41.310625016984396,17.760818540729915
464.55886653617546,42.63902757581437,16.096116402971155,40.32437557975908,-16.941904534762237
468.8696028045629,-54.64526692673911,16.36541519527828,26.19054726682444,10.008863517819035
472.48787206576577,-110.52189984356121,-2.253285871548944,-53.23837995477888,0.8548589263532903
475.6715090348314,-81.2087947321766,-15.129437894437135,-2.1071650543932887,-10.73920083496568
478.795473532838,12.555477636574494,-7.4244552749583255,57.18327714364953,16.812255044285582
482.0598747776927,98.86384828669594,7.568026849130076,-25.17852790697631,-17.285334013430013
485.8333515992788,110.05625128441129,10.356471762953694,-48.197170058557525,11.748900170373746
490.4394997355369,34.52574779886093,-0.9114121008448591,47.53458806009718,-3.3157027616599617
494.94468800231573,-73.69604145231077,-11.845903379563602,26.008518610362852,-6.066944852489734
500.218584672022,-128.96762643568806,-5.628208027774188,-58.67082422089249,13.787062030823042
505.0230347281467,-87.16736484774741,6.201035461824711,-2.3622229844903506,-19.298798948362723
509.3821361593374,24.34750269329584,8.634096578157187,61.51786013100537,22.644732641588412
512.1031966721636,121.77220076040237,0.23166796720286942,-22.86768972187845,-22.536128450857156
513.1487916267166,132.05239950874818,-2.813906933750012,-49.331027933114775,22.034312087445006
512.8057240018449,46.90360037424394,4.610964303363501,46.52804803138457,-18.987034447056843
510.96761450164877,-72.17851873472712,6.459699267541623,28.612941154253758,14.446549426084779
507.23936105444005,-137.60862205739906,-4.113463115064567,-57.14127001268272,-5.306022389834026
503.1049418951058,-96.7607798582319,-6.476249550890506,2.495267720319612,-5.209380140076762
499.53639783365014,20.85320164411354,5.6197235101721885,52.01322464294532,14.575573304059585
496.5047617291472,123.12650358037492,9.393869383129587,-31.5514176307509,-21.806000484928543
495.46946558186863,130.33424880335676,-5.195209130528932,-31.866894665911328,24.488289492734285
495.97763354976246,31.713347771618338,-21.15876138395613,43.197230268581535,-25.419468352670084
499.29161050107905,-97.86905796304661,-9.673765722455038,4.735206154536488,22.890722128132968
505.3006068022067,-159.8142982469852,16.259473314242623,-46.84632441504749,-22.126087335084925
513.3741568071084,-106.38238105347644,16.150599643134594,16.435513686042146,18.989469829088442
521.6823987438,23.474257107430393,-14.403597176984576,35.7041874297203,-13.753664983213543
531.1670607425367,139.1262629899776,-24.856210330111836,-29.78362852343636,5.793695581201335
539.9174613380279,153.43640706472743,2.542740782212553,-24.090376445452872,2.7774607314339317
547.5469991268471,55.45872653352355,31.36879323202761,40.8914928449781,-8.781289944069997
553.0718760399569,-82.27756059533709,19.275595619689906,11.112914172148761,13.984900461282972
557.7521095579502,-153.44333388989196,-16.44781231217221,-41.73968859206278,-15.055893861050171
561.4185596703734,-105.78544525068439,-29.468153341751304,2.05650463113766,12.439521876570202
564.9569067339149,23.085022613876067,-2.382074468570422,41.67085978708588,-5.660186574426179
568.4134550989196,131.97801075046033,26.495463537193448,-16.336328527778576,-4.625908082535963
570.9117174347932,135.11200218422073,16.715779368934694,-38.44990065655974,16.15807594875929
572.8676241254517,33.84195343323945,-13.052937496482151,34.45243383871792,-23.531504134902825
574.8532360130662,-89.51134594716656,-20.017358443208323,27.419906653645892,23.08087912692683
575.3263664314984,-141.53551685604086,-1.7474789484775437,-51.586458371596656,-13.624012073758445
575.0199643306217,-81.25163178749031,17.146923210004136,-1.7981105002621065,-0.23376276973474647
573.3326104316549,42.55567553376038,13.138679416410843,56.93007565762045,14.530281357856474
569.3914449912235,132.63118329615148,-4.835225865739267,-25.285340154367077,-21.89601310024648
564.5521829440729,123.98361870870872,-7.1968366524307665,-41.86391142028438,22.948056561141758
558.9440510467375,24.33919087779739,2.513467492675916,44.82107700863043,-18.08281862280857
551.7436962104756,-92.16283415225209,1.5953716047470587,18.877087109886048,11.048556844974971
544.5936137823448,-134.68408477130458,-3.115272707829708,-46.819830901976275,-1.741348507646095
537.856491781181,-72.88861032283795,1.3156138122589203,1.5607132446837506,-9.117548992537653
531.9766381932642,42.40492012921608,8.30636599606622,38.72524730417929,19.02062954698056
527.9309995953687,121.22595288336665,1.853984531011678,-16.07951286255559,-27.003341310215518
526.6898863943559,102.3260687209867,-16.205759049661022,-30.04098556327059,27.487312112667393
528.1828575846082,-1.4315539527724248,-22.139494400263562,18.891409465429838,-23.198013920477194
534.0057123775156,-109.02038057208543,0.6580241479529658,18.460222624435666,10.126077284736978
542.0973771093962,-142.94995009965118,19.28178490921532,-29.15922650538115,2.0608938938818255
550.7055689975855,-77.51517344893591,6.665325637008197,-7.436580800604571,-10.629827111753121
559.7143744113238,46.2760608398261,-13.679262872639816,36.17977455544706,13.66661502577525
568.403608677518,142.0113578131143,-11.194363444067063,-10.276274623144625,-12.41182109645035
574.6503965354899,137.7757205843779,6.932443365355817,-35.028185281357665,9.947068588268287
578.2871322001381,36.9159239017534,18.017153964184107,36.27848500712881,-3.567104562660807
578.8307399272429,-86.87471019715096,10.409652719368543,24.409373290534752,-1.2841385518028345
576.8490571496471,-141.7424307265497,-3.608128104008301,-52.24490759352066,7.003616978677828
572.4969697961774,-88.36951813040156,-9.675256549669315,1.0552729921995703,-9.736553358570767
565.7592159939041,31.390159687943807,-5.664464496802834,59.93167231496074,10.983817184828586
555.6060225032438,126.80947614494495,3.236965497158907,-29.018824230737003,-6.940028029903537
543.2090523385483,132.07739924793597,16.410936115746434,-45.532611785149285,3.017779803407304
528.1774804244255,45.37365602800752,17.641204658522984,53.61454248959523,0.75146401353144
510.1848837779123,-68.9521172435149,-2.6639920157055434,23.84634405205282,1.199644430799066
490.5398540205701,-125.34484013909221,-21.217667947374107,-61.156049696622716,-4.973267844293609
469.92798263123956,-86.00625784930544,-13.54032826907871,2.263006476519925,9.013460085115668
447.4475718410717,12.18129345049576,11.566386040196322,57.812373678169166,-9.822168095712751
423.61675381167737,95.76562078927721,26.92960845775522,-21.167621266215885,8.532118060215346
397.55078433683843,106.3300428645952,11.870521125169775,-46.42220449978815,-2.9595433719161806
370.4816681079429,46.62673074287122,-14.37192177553873,41.53975596592512,-1.9996651492906312
343.53036449165023,-33.57871173531455,-21.6708935660706,29.089497072672955,4.783694487417961
316.9349757932763,-80.83119036932708,-5.575250094318758,-55.072990329875125,-4.423891518844714
292.6840846911865,-69.94806283232715,16.40161799911575,-4.436848497918824,0.5723957175514535
271.65035967782103,-20.896422421781033,16.537334841355605,52.05390321124671,1.071778620606416
255.13381490063657,25.563002609017094,-8.52428979018596,-23.9334025582974,-3.4356881185123656
243.79566024961457,38.76582830575026,-32.28013648814606,-44.93209698649088,-1.3677265824985856
237.60109983542392,16.78840163965393,-26.333311382774106,37.41745000995233,5.688924151207842
235.53371535456338,-17.90137580047634,6.514216060919477,22.26895861404157,-13.871997503269805
237.29126648162304,-36.65424101061307,32.60677625251982,-47.358334557605545,18.54588293523372
240.77412351951932,-29.99160853691319,17.82491110107276,-3.8436849593671285,-20.80207334878859
246.87274364545107,-3.017032751296268,-19.040932805914803,49.748632958601604,18.797005229601165
255.56332030922545,22.90833604056587,-35.57515314742965,-20.698227705974507,-15.964259027969797
267.5468310146521,27.935543935147237,-13.092104230415398,-45.742435227680275,9.038092288753747
282.0724565693054,5.447981403797298,19.38351979084488,37.28138724543883,-3.2666190344994646
298.51758203258214,-28.58409894478785,24.825915351535745,29.421314678688734,-3.619196420780391
315.3427439256254,-47.03952683702065,-0.15646273606050934,-51.628938410268056,9.298606601246961
331.6618623357588,-29.75590195306381,-21.94265093821772,-6.828432515241447,-12.962432993992094
345.8537083129728,16.489881288101945,-14.348394052679316,57.75284801655125,16.31277586904486
358.19155007181485,63.20573424743692,15.461238662176378,-13.123561112930044,-15.405506865535928
368.00347598938856,73.16401958964536,29.139448253097704,-53.178244384212874,12.379600103116488
375.087808483934,32.08180699605479,8.592322375705567,37.858414292257024,-3.6995439196903206
379.73499961130204,-34.88385726665866,-19.115051877449567,44.71541668391213,-5.275116217453638
382.6371241443308,-78.59295845184958,-18.554581069228202,-56.54005245360129,15.005805249201005
384.340632055035,-63.19568078028246,7.4161323062556255,-23.906271117577884,-20.784190843325785
386.5389410133255,4.801599992801487,23.575893648498823,70.4769361126133,20.724574692625865
387.7755048660919,70.75659268119901,2.959175331511282,-8.334104619512589,-15.694569180438627
389.18946863164575,84.34051109410382,-21.260502795607852,-66.13969443527404,9.376872327763369
391.1924878932671,32.96531782752983,-12.500065766661393,37.74364390313741,-5.395544804029386
393.3632197092507,-48.38248904056045,12.829518391278802,45.45036123383904,3.5910992363255425
394.99951017652234,-98.66047914050108,16.042479294655624,-56.35234774038737,-2.685031260368168
397.31455088730524,-73.37150629261781,-2.6010783657317917,-14.882249921131702,1.7978435567452038
399.2368096233749,10.716239758182354,-16.497565902761963,56.082765482029394,-1.0184553770438871
401.5630005100747,92.27540564387817,-4.866243557690489,-10.97564864958367,0.4543498802663933
403.40313667871055,105.48451714439682,12.223650308576332,-45.45925881042292,-0.41431215092382967
405.17844673643054,37.16412351283665,10.825193116785082,31.2231851303411,1.711108229040231
406.7781585090927,-62.962116388138824,-5.215899496271603,26.590974695727436,-3.531641205372347
409.4214857831907,-116.80132026166424,-10.871305264958826,-40.040687079472605,4.614788274430525
412.0157209707248,-84.44084792028956,-3.969218421047659,-9.413659966254844,-6.3154713749134155
414.5648016151239,11.704902058953058,4.581096987599164,42.09798983266318,9.344102463419505
417.4986561313506,101.8827823332982,7.400989063070449,-6.82306287952288,-13.108089866031477
420.37534820151086,117.02233577180112,2.3820303527362356,-39.941409909311744,15.16014344232892
422.8706812545069,43.7070298525826,-4.319389474096531,23.061271331392376,-12.789022683623447
425.81420798321835,-62.653070319284886,-4.213219229558563,33.11221999572295,5.402183842485912
428.6029281098357,-123.86611758829707,-1.5216376401933898,-39.757644491726936,5.2156884494914255
431.6119010919214,-92.73050281107442,1.572178133028031,-16.766225754563816,-15.765233024714602
435.52318314435604,9.26111472518372,4.497084282113138,49.50389536647647,22.24170965807546
439.7095302870562,103.67977416194034,1.1594656063299225,-8.294216918883041,-23.945733826912267
444.2217319553345,118.50521512511962,-5.913586129327765,-47.43065080112605,20.030063929448215
448.33353763072563,41.82645759065668,-7.227225203593775,32.52821609092818,-11.029715761355158
453.3641555134335,-64.82315611702295,4.598429561966452,35.2606970651174,-0.739141015614235
458.03057961156554,-122.85747950898109,10.208934970463712,-56.5489117420881,10.160724240031648
462.1467097578775,-88.47425195061084,0.35335368927230704,-7.189610932225621,-12.395661691918576
466.57979081201637,14.711466901891036,-8.79056264327421,69.19359021073252,6.680379734556778
470.46405662088034,106.78436526239038,-6.508090432229865,-33.34826536141273,3.8829632412943513
473.5816271244768,117.62026158883643,4.723551780370121,-57.557453317336915,-13.138374688984223
476.7424723157945,40.528565323854956,11.916285259584692,71.86853906952736,16.321904265968666
477.12682826836186,-69.92417148829024,0.48117975835521315,20.552825354415592,-10.197402622786106
476.96766459466335,-122.2344869771709,-4.994103614077662,-80.93870846258662,1.3958313448266788
476.79595128287673,-74.4642405705154,2.193751180463648,20.314175740273413,3.9879744890507136
473.93722411504535,29.60507789947607,-0.16164466729424198,66.75233745943567,-1.6429356610128367
470.57673729589976,113.31203147755053,-2.0078578590661835,-41.61484051419775,-2.7180702753657267
468.02413712527806,113.66064456466223,5.898996020097095,-45.76731261031723,4.364166173808673
465.4724303376182,24.987093018038532,6.146153635391093,48.29049264984997,-2.0063074818246265
464.33947827754395,-86.04741304002633,-6.267315259556891,29.54762177489085,-4.338493989955052
464.9491328775559,-136.60931514459017,-17.647116712196652,-54.89020441227038,9.308046536798429
466.0832223796206,-90.33944498856954,-11.022941781790614,-19.018707231195492,-12.322958116975444
468.9051648168603,22.665866685264472,15.108210598185906,62.78579878773211,11.204013591861932
471.4646079628949,116.91103752659069,23.130383332147264,-1.5132025170529058,-9.211089977071412
472.3221080205927,123.10370207896841,-2.2845227537570953,-64.17605453163728,9.836888086031173
472.1166988684253,43.7239255396981,-21.97325261278378,30.81335572571997,-9.720091107568928
471.7891098121015,-58.061839889111454,-5.8599007440377395,54.847334331330806,7.804715652808798
469.7652201441405,-113.00213654444012,17.27585078582654,-59.27963755712261,-2.8103096205034523
467.4235561680523,-83.74461135879429,16.648991718523302,-24.7194171361982,-1.621958372871036
465.1742800915292,3.871046486161942,-5.902113213557954,73.44396874074306,3.6525385001935953
463.37259072117286,83.16611790605386,-20.21525948660824,-13.8446165859434,-2.948793486481786
462.88850098046254,97.85750694518156,-7.790451619898215,-68.46997024711891,-0.9130283869653706
463.956355279476,38.78052050851117,10.613773948086113,45.901693144435356,3.042911393400852
